"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0123144914573561"
"pi_score","26.3364346775802"
"p_value","0.5"
"percentage_A","0.0123266799902921"
"percentage_B","0.925673027844639"
"Min.","0.000324104425606336"
"1st Qu.","0.000324104425606336"
"Median","0.000324104425606336"
"Mean","0.000324104425606336"
"3rd Qu.","0.000324104425606336"
"Max.","0.000324104425606336"
