"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0857643954950617"
"pi_score","81.3313118702302"
"p_value","0.5"
"percentage_A","0.677312170404794"
"percentage_B","0.0894180364461234"
"Min.","0.000730928194354992"
"1st Qu.","0.000730928194354992"
"Median","0.000730928194354992"
"Mean","0.000730928194354992"
"3rd Qu.","0.000730928194354992"
"Max.","0.000730928194354992"
