"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00779069578481837"
"pi_score","96.8577343088956"
"p_value","0.5"
"percentage_A","0.00796503442104488"
"percentage_B","0.262501326428829"
"Min.","5.57528921812819e-05"
"1st Qu.","5.57528921812819e-05"
"Median","5.57528921812819e-05"
"Mean","5.57528921812819e-05"
"3rd Qu.","5.57528921812819e-05"
"Max.","5.57528921812819e-05"
