"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0102779520706536"
"pi_score","1.87096101464004"
"p_value","0.5"
"percentage_A","0.0105095350964193"
"percentage_B","0.318070228150584"
"Min.","0.00380774021690368"
"1st Qu.","0.00380774021690368"
"Median","0.00380774021690368"
"Mean","0.00380774021690368"
"3rd Qu.","0.00380774021690368"
"Max.","0.00380774021690368"
