"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.000905609557386861"
"pi_score","7.98144169174635"
"p_value","0.5"
"percentage_A","0.000906041743834006"
"percentage_B","0.654997843644633"
"Min.","7.86475345726038e-05"
"1st Qu.","7.86475345726038e-05"
"Median","7.86475345726038e-05"
"Mean","7.86475345726038e-05"
"3rd Qu.","7.86475345726038e-05"
"Max.","7.86475345726038e-05"
