"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.023685781529603"
"pi_score","53.5748773638722"
"p_value","0.5"
"percentage_A","0.541443888071359"
"percentage_B","0.0241706399006373"
"Min.","0.000306444615357614"
"1st Qu.","0.000306444615357614"
"Median","0.000306444615357614"
"Mean","0.000306444615357614"
"3rd Qu.","0.000306444615357614"
"Max.","0.000306444615357614"
