"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","241.152139099203"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00287431487503748"
"1st Qu.","0.00287431487503748"
"Median","0.00287431487503748"
"Mean","0.00287431487503748"
"3rd Qu.","0.00287431487503748"
"Max.","0.00287431487503748"
