"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00848055235952438"
"pi_score","1.64040208927635"
"p_value","0.5"
"percentage_A","0.00850179599790334"
"percentage_B","0.772414536607723"
"Min.","0.00358343298635303"
"1st Qu.","0.00358343298635303"
"Median","0.00358343298635303"
"Mean","0.00358343298635303"
"3rd Qu.","0.00358343298635303"
"Max.","0.00358343298635303"
