"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak.csv"
"jaccard_index","0.0663783195304309"
"pi_score","38.631741903061"
"p_value","0.5"
"percentage_A","0.0950469538961604"
"percentage_B","0.180373741549051"
"Min.","0.00119098810372772"
"1st Qu.","0.00119098810372772"
"Median","0.00119098810372772"
"Mean","0.00119098810372772"
"3rd Qu.","0.00119098810372772"
"Max.","0.00119098810372772"
