"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak.csv"
"jaccard_index","0.00326206046667779"
"pi_score","5.26573250210427"
"p_value","0.5"
"percentage_A","0.00404062110993881"
"percentage_B","0.0166477974871075"
"Min.","0.000429396672616811"
"1st Qu.","0.000429396672616811"
"Median","0.000429396672616811"
"Mean","0.000429396672616811"
"3rd Qu.","0.000429396672616811"
"Max.","0.000429396672616811"
