"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0174895014041506"
"pi_score","67.8689542351419"
"p_value","0.5"
"percentage_A","0.0244752417283073"
"percentage_B","0.057738240696217"
"Min.","0.000178620677514567"
"1st Qu.","0.000178620677514567"
"Median","0.000178620677514567"
"Mean","0.000178620677514567"
"3rd Qu.","0.000178620677514567"
"Max.","0.000178620677514567"
