"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.0472458103080603"
"pi_score","70.5243068203053"
"p_value","0.5"
"percentage_A","0.507477214909512"
"percentage_B","0.0495163094888129"
"Min.","0.000464354797442307"
"1st Qu.","0.000464354797442307"
"Median","0.000464354797442307"
"Mean","0.000464354797442307"
"3rd Qu.","0.000464354797442307"
"Max.","0.000464354797442307"
