"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.104592686368386"
"pi_score","42.8654017480605"
"p_value","0.5"
"percentage_A","0.121946572256196"
"percentage_B","0.42362372435075"
"Min.","0.00169129700660551"
"1st Qu.","0.00169129700660551"
"Median","0.00169129700660551"
"Mean","0.00169129700660551"
"3rd Qu.","0.00169129700660551"
"Max.","0.00169129700660551"
