"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0112716190866083"
"pi_score","99.9984791352872"
"p_value","0.5"
"percentage_A","0.0136117259245647"
"percentage_B","0.061529640084686"
"Min.","7.8130098155375e-05"
"1st Qu.","7.8130098155375e-05"
"Median","7.8130098155375e-05"
"Mean","7.8130098155375e-05"
"3rd Qu.","7.8130098155375e-05"
"Max.","7.8130098155375e-05"
