"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.466969514379743"
"pi_score","97.1429542702536"
"p_value","0.5"
"percentage_A","0.707138403420532"
"percentage_B","0.578932497040814"
"Min.","0.00333198228045737"
"1st Qu.","0.00333198228045737"
"Median","0.00333198228045737"
"Mean","0.00333198228045737"
"3rd Qu.","0.00333198228045737"
"Max.","0.00333198228045737"
