"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.0685861329301346"
"pi_score","52.0451460626242"
"p_value","0.5"
"percentage_A","0.0800640413115275"
"percentage_B","0.323603103015695"
"Min.","0.000913443198119356"
"1st Qu.","0.000913443198119356"
"Median","0.000913443198119356"
"Mean","0.000913443198119356"
"3rd Qu.","0.000913443198119356"
"Max.","0.000913443198119356"
