"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.0120650030786695"
"pi_score","137.704266761348"
"p_value","0.5"
"percentage_A","0.740604196712543"
"percentage_B","0.0121162031729967"
"Min.","6.07303104261848e-05"
"1st Qu.","6.07303104261848e-05"
"Median","6.07303104261848e-05"
"Mean","6.07303104261848e-05"
"3rd Qu.","6.07303104261848e-05"
"Max.","6.07303104261848e-05"
