"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"jaccard_index","0.100372505008831"
"pi_score","1.71123819897736"
"p_value","0.5"
"percentage_A","0.107432995150762"
"percentage_B","0.604317096896525"
"Min.","0.0406564783875134"
"1st Qu.","0.0406564783875134"
"Median","0.0406564783875134"
"Mean","0.0406564783875134"
"3rd Qu.","0.0406564783875134"
"Max.","0.0406564783875134"
