"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00378896383444535"
"pi_score","1.50558359549926"
"p_value","0.5"
"percentage_A","0.00379814431963931"
"percentage_B","0.610526326042532"
"Min.","0.00174437979195602"
"1st Qu.","0.00174437979195602"
"Median","0.00174437979195602"
"Mean","0.00174437979195602"
"3rd Qu.","0.00174437979195602"
"Max.","0.00174437979195602"
