"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0931129200994102"
"pi_score","68.8640549233561"
"p_value","0.5"
"percentage_A","0.386207874002497"
"percentage_B","0.109285210390178"
"Min.","0.000937222737064236"
"1st Qu.","0.000937222737064236"
"Median","0.000937222737064236"
"Mean","0.000937222737064236"
"3rd Qu.","0.000937222737064236"
"Max.","0.000937222737064236"
