"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.102150843737717"
"pi_score","65.3637938812402"
"p_value","0.5"
"percentage_A","0.152529767449329"
"percentage_B","0.236219708357607"
"Min.","0.00108325366574139"
"1st Qu.","0.00108325366574139"
"Median","0.00108325366574139"
"Mean","0.00108325366574139"
"3rd Qu.","0.00108325366574139"
"Max.","0.00108325366574139"
