"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00562965913594419"
"pi_score","1.2412939418052"
"p_value","0.5"
"percentage_A","0.00565373479623165"
"percentage_B","0.569341222435164"
"Min.","0.00314364086230725"
"1st Qu.","0.00314364086230725"
"Median","0.00314364086230725"
"Mean","0.00314364086230725"
"3rd Qu.","0.00314364086230725"
"Max.","0.00314364086230725"
