"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.143575566329767"
"pi_score","29.4243857273035"
"p_value","0.5"
"percentage_A","0.267318393295164"
"percentage_B","0.236735925275294"
"Min.","0.00338219461643441"
"1st Qu.","0.00338219461643441"
"Median","0.00338219461643441"
"Mean","0.00338219461643441"
"3rd Qu.","0.00338219461643441"
"Max.","0.00338219461643441"
