"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"jaccard_index","0.270046656950881"
"pi_score","2.89268878554824"
"p_value","0.5"
"percentage_A","0.300744321972969"
"percentage_B","0.72569980922117"
"Min.","0.0647086820470617"
"1st Qu.","0.0647086820470617"
"Median","0.0647086820470617"
"Mean","0.0647086820470617"
"3rd Qu.","0.0647086820470617"
"Max.","0.0647086820470617"
