"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.114666960018694"
"pi_score","19.5370038608363"
"p_value","0.5"
"percentage_A","0.24258873364913"
"percentage_B","0.178612734521101"
"Min.","0.00406823280613999"
"1st Qu.","0.00406823280613999"
"Median","0.00406823280613999"
"Mean","0.00406823280613999"
"3rd Qu.","0.00406823280613999"
"Max.","0.00406823280613999"
