"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.0623754171031785"
"pi_score","65.7101323256466"
"p_value","0.5"
"percentage_A","0.0818252072126403"
"percentage_B","0.207866323427662"
"Min.","0.00065797074166664"
"1st Qu.","0.00065797074166664"
"Median","0.00065797074166664"
"Mean","0.00065797074166664"
"3rd Qu.","0.00065797074166664"
"Max.","0.00065797074166664"
