"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0500483619128784"
"pi_score","6.15324289578442"
"p_value","0.5"
"percentage_A","0.051361029690258"
"percentage_B","0.661962633246362"
"Min.","0.00563782082701824"
"1st Qu.","0.00563782082701824"
"Median","0.00563782082701824"
"Mean","0.00563782082701824"
"3rd Qu.","0.00563782082701824"
"Max.","0.00563782082701824"
