"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.21391545364637"
"pi_score","112.974906345301"
"p_value","0.5"
"percentage_A","0.510862188097923"
"percentage_B","0.269014698525092"
"Min.","0.00131245865449084"
"1st Qu.","0.00131245865449084"
"Median","0.00131245865449084"
"Mean","0.00131245865449084"
"3rd Qu.","0.00131245865449084"
"Max.","0.00131245865449084"
