"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.026046776589542"
"pi_score","14.0985417059999"
"p_value","0.5"
"percentage_A","0.0914046219675725"
"percentage_B","0.0351467895926791"
"Min.","0.00128057568876308"
"1st Qu.","0.00128057568876308"
"Median","0.00128057568876308"
"Mean","0.00128057568876308"
"3rd Qu.","0.00128057568876308"
"Max.","0.00128057568876308"
