"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.00139730634102966"
"pi_score","40.7204870056717"
"p_value","0.5"
"percentage_A","0.00158262295144036"
"percentage_B","0.0117924195618749"
"Min.","2.37850532221862e-05"
"1st Qu.","2.37850532221862e-05"
"Median","2.37850532221862e-05"
"Mean","2.37850532221862e-05"
"3rd Qu.","2.37850532221862e-05"
"Max.","2.37850532221862e-05"
