"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.134992275158377"
"pi_score","74.2414897259039"
"p_value","0.5"
"percentage_A","0.336793942711801"
"percentage_B","0.183868930467811"
"Min.","0.00126033994291946"
"1st Qu.","0.00126033994291946"
"Median","0.00126033994291946"
"Mean","0.00126033994291946"
"3rd Qu.","0.00126033994291946"
"Max.","0.00126033994291946"
