"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"jaccard_index","0.31577047936953"
"pi_score","103.59783888661"
"p_value","0.5"
"percentage_A","0.789844554400265"
"percentage_B","0.344734241275448"
"Min.","0.00211274115204871"
"1st Qu.","0.00211274115204871"
"Median","0.00211274115204871"
"Mean","0.00211274115204871"
"3rd Qu.","0.00211274115204871"
"Max.","0.00211274115204871"
