"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.189938858102495"
"pi_score","84.5049157999193"
"p_value","0.5"
"percentage_A","0.333581049122379"
"percentage_B","0.306083728653589"
"Min.","0.00155796361343331"
"1st Qu.","0.00155796361343331"
"Median","0.00155796361343331"
"Mean","0.00155796361343331"
"3rd Qu.","0.00155796361343331"
"Max.","0.00155796361343331"
