"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.198262470802926"
"pi_score","82.878372600753"
"p_value","0.5"
"percentage_A","0.684638836912762"
"percentage_B","0.218188413444298"
"Min.","0.00165815360914372"
"1st Qu.","0.00165815360914372"
"Median","0.00165815360914372"
"Mean","0.00165815360914372"
"3rd Qu.","0.00165815360914372"
"Max.","0.00165815360914372"
