"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.178177302658788"
"pi_score","76.9390404681321"
"p_value","0.5"
"percentage_A","0.229369869918059"
"percentage_B","0.443928186460187"
"Min.","0.0016052071123615"
"1st Qu.","0.0016052071123615"
"Median","0.0016052071123615"
"Mean","0.0016052071123615"
"3rd Qu.","0.0016052071123615"
"Max.","0.0016052071123615"
