"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.00541921135464172"
"pi_score","48.8093553956163"
"p_value","0.5"
"percentage_A","0.596098272653306"
"percentage_B","0.00543918363519043"
"Min.","7.69588338317968e-05"
"1st Qu.","7.69588338317968e-05"
"Median","7.69588338317968e-05"
"Mean","7.69588338317968e-05"
"3rd Qu.","7.69588338317968e-05"
"Max.","7.69588338317968e-05"
