"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.272645706015668"
"pi_score","49.3860043895298"
"p_value","0.5"
"percentage_A","0.437105648535565"
"percentage_B","0.42017032975915"
"Min.","0.00382666313569198"
"1st Qu.","0.00382666313569198"
"Median","0.00382666313569198"
"Mean","0.00382666313569198"
"3rd Qu.","0.00382666313569198"
"Max.","0.00382666313569198"
