"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.281224329514699"
"pi_score","66.4633048348726"
"p_value","0.5"
"percentage_A","0.419572231623499"
"percentage_B","0.460299137967299"
"Min.","0.00293289434812602"
"1st Qu.","0.00293289434812602"
"Median","0.00293289434812602"
"Mean","0.00293289434812602"
"3rd Qu.","0.00293289434812602"
"Max.","0.00293289434812602"
