"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0128272371429949"
"pi_score","20.284060125903"
"p_value","0.5"
"percentage_A","0.0464766827383445"
"percentage_B","0.0174085781628132"
"Min.","0.000438332523412637"
"1st Qu.","0.000438332523412637"
"Median","0.000438332523412637"
"Mean","0.000438332523412637"
"3rd Qu.","0.000438332523412637"
"Max.","0.000438332523412637"
