"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.0347856706157971"
"pi_score","3.748473205304"
"p_value","0.5"
"percentage_A","0.035087053999567"
"percentage_B","0.801970309331072"
"Min.","0.00643237611438955"
"1st Qu.","0.00643237611438955"
"Median","0.00643237611438955"
"Mean","0.00643237611438955"
"3rd Qu.","0.00643237611438955"
"Max.","0.00643237611438955"
