"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"jaccard_index","0.0173747350187605"
"pi_score","4.55064314450454"
"p_value","0.5"
"percentage_A","0.0182767196753421"
"percentage_B","0.260388121382167"
"Min.","0.00264649373919238"
"1st Qu.","0.00264649373919238"
"Median","0.00264649373919238"
"Mean","0.00264649373919238"
"3rd Qu.","0.00264649373919238"
"Max.","0.00264649373919238"
