"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00660069018540262"
"pi_score","2.26595107106044"
"p_value","0.5"
"percentage_A","0.00665996848941375"
"percentage_B","0.425813108563582"
"Min.","0.00201913000249399"
"1st Qu.","0.00201913000249399"
"Median","0.00201913000249399"
"Mean","0.00201913000249399"
"3rd Qu.","0.00201913000249399"
"Max.","0.00201913000249399"
