"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"jaccard_index","0.0235762246851397"
"pi_score","5.60348880732437"
"p_value","0.5"
"percentage_A","0.0254596616009302"
"percentage_B","0.241674770745968"
"Min.","0.00291636054441509"
"1st Qu.","0.00291636054441509"
"Median","0.00291636054441509"
"Mean","0.00291636054441509"
"3rd Qu.","0.00291636054441509"
"Max.","0.00291636054441509"
