"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0224357192852019"
"pi_score","5.84252962652379"
"p_value","0.5"
"percentage_A","0.0224734443466713"
"percentage_B","0.930387953979901"
"Min.","0.00266173328343477"
"1st Qu.","0.00266173328343477"
"Median","0.00266173328343477"
"Mean","0.00266173328343477"
"3rd Qu.","0.00266173328343477"
"Max.","0.00266173328343477"
