"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.180927302813017"
"pi_score","28.1846433169739"
"p_value","0.5"
"percentage_A","0.333436529335476"
"percentage_B","0.283445887490178"
"Min.","0.00444955958536583"
"1st Qu.","0.00444955958536583"
"Median","0.00444955958536583"
"Mean","0.00444955958536583"
"3rd Qu.","0.00444955958536583"
"Max.","0.00444955958536583"
