"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0722221764687558"
"pi_score","40.5333784814503"
"p_value","0.5"
"percentage_A","0.371256504082571"
"percentage_B","0.0822868698576789"
"Min.","0.00123504627220084"
"1st Qu.","0.00123504627220084"
"Median","0.00123504627220084"
"Mean","0.00123504627220084"
"3rd Qu.","0.00123504627220084"
"Max.","0.00123504627220084"
