"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00248078455731491"
"pi_score","4.89390219042574"
"p_value","0.5"
"percentage_A","0.0024823166085309"
"percentage_B","0.800777302613694"
"Min.","0.000351365588148359"
"1st Qu.","0.000351365588148359"
"Median","0.000351365588148359"
"Mean","0.000351365588148359"
"3rd Qu.","0.000351365588148359"
"Max.","0.000351365588148359"
