"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.00871367866912106"
"pi_score","31.2570364181244"
"p_value","0.5"
"percentage_A","0.00884710700474302"
"percentage_B","0.366193932610889"
"Min.","0.000193232068485686"
"1st Qu.","0.000193232068485686"
"Median","0.000193232068485686"
"Mean","0.000193232068485686"
"3rd Qu.","0.000193232068485686"
"Max.","0.000193232068485686"
