"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0577367590481698"
"pi_score","51.2336585619065"
"p_value","0.5"
"percentage_A","0.258052786247632"
"percentage_B","0.0692290061186441"
"Min.","0.000781128517311542"
"1st Qu.","0.000781128517311542"
"Median","0.000781128517311542"
"Mean","0.000781128517311542"
"3rd Qu.","0.000781128517311542"
"Max.","0.000781128517311542"
