"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0127514053233239"
"pi_score","92.427501768852"
"p_value","0.5"
"percentage_A","0.767774567356738"
"percentage_B","0.0128007761515105"
"Min.","9.56273888062356e-05"
"1st Qu.","9.56273888062356e-05"
"Median","9.56273888062356e-05"
"Mean","9.56273888062356e-05"
"3rd Qu.","9.56273888062356e-05"
"Max.","9.56273888062356e-05"
