"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00253999583772241"
"pi_score","1.16455994084806"
"p_value","0.5"
"percentage_A","0.00256764675672689"
"percentage_B","0.190848429986288"
"Min.","0.00151180793001448"
"1st Qu.","0.00151180793001448"
"Median","0.00151180793001448"
"Mean","0.00151180793001448"
"3rd Qu.","0.00151180793001448"
"Max.","0.00151180793001448"
