"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0336576271659723"
"pi_score","5.00007137614547"
"p_value","0.5"
"percentage_A","0.0339960199047595"
"percentage_B","0.771760011320034"
"Min.","0.00466587126850502"
"1st Qu.","0.00466587126850502"
"Median","0.00466587126850502"
"Mean","0.00466587126850502"
"3rd Qu.","0.00466587126850502"
"Max.","0.00466587126850502"
