"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.10869920718906"
"pi_score","21.3739222084964"
"p_value","0.5"
"percentage_A","0.217096839020869"
"percentage_B","0.178780225498607"
"Min.","0.00352506892545196"
"1st Qu.","0.00352506892545196"
"Median","0.00352506892545196"
"Mean","0.00352506892545196"
"3rd Qu.","0.00352506892545196"
"Max.","0.00352506892545196"
