"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k4me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"jaccard_index","0.109045283325019"
"pi_score","1.89820295602376"
"p_value","0.5"
"percentage_A","0.643591453270991"
"percentage_B","0.116053421842853"
"Min.","0.0398189405670441"
"1st Qu.","0.0398189405670441"
"Median","0.0398189405670441"
"Mean","0.0398189405670441"
"3rd Qu.","0.0398189405670441"
"Max.","0.0398189405670441"
