"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00972553045877279"
"pi_score","2.1487580961355"
"p_value","0.5"
"percentage_A","0.00978451302949884"
"percentage_B","0.617349500818785"
"Min.","0.0031372652087139"
"1st Qu.","0.0031372652087139"
"Median","0.0031372652087139"
"Mean","0.0031372652087139"
"3rd Qu.","0.0031372652087139"
"Max.","0.0031372652087139"
