"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0447074865416106"
"pi_score","4.88258907193714"
"p_value","0.5"
"percentage_A","0.0453623242795311"
"percentage_B","0.755919240565589"
"Min.","0.00634681063461776"
"1st Qu.","0.00634681063461776"
"Median","0.00634681063461776"
"Mean","0.00634681063461776"
"3rd Qu.","0.00634681063461776"
"Max.","0.00634681063461776"
