"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.234455439278547"
"pi_score","86.8718826769005"
"p_value","0.5"
"percentage_A","0.667194652189864"
"percentage_B","0.265506238444083"
"Min.","0.00187071031149738"
"1st Qu.","0.00187071031149738"
"Median","0.00187071031149738"
"Mean","0.00187071031149738"
"3rd Qu.","0.00187071031149738"
"Max.","0.00187071031149738"
