"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0202953925398622"
"pi_score","4.54656933581419"
"p_value","0.5"
"percentage_A","0.17909039882186"
"percentage_B","0.0223771242643079"
"Min.","0.00309413385748875"
"1st Qu.","0.00309413385748875"
"Median","0.00309413385748875"
"Mean","0.00309413385748875"
"3rd Qu.","0.00309413385748875"
"Max.","0.00309413385748875"
