"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.0663145526088011"
"pi_score","46.6055979583545"
"p_value","0.5"
"percentage_A","0.48288383860101"
"percentage_B","0.0713839314451239"
"Min.","0.00098627090273487"
"1st Qu.","0.00098627090273487"
"Median","0.00098627090273487"
"Mean","0.00098627090273487"
"3rd Qu.","0.00098627090273487"
"Max.","0.00098627090273487"
