"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.00415004927613325"
"pi_score","5.61758667377948"
"p_value","0.5"
"percentage_A","0.0046650062214107"
"percentage_B","0.0362331864208776"
"Min.","0.000512069527714336"
"1st Qu.","0.000512069527714336"
"Median","0.000512069527714336"
"Mean","0.000512069527714336"
"3rd Qu.","0.000512069527714336"
"Max.","0.000512069527714336"
