"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.237760065057096"
"pi_score","81.2845238570923"
"p_value","0.5"
"percentage_A","0.577079339575253"
"percentage_B","0.287930792649151"
"Min.","0.00202747965939762"
"1st Qu.","0.00202747965939762"
"Median","0.00202747965939762"
"Mean","0.00202747965939762"
"3rd Qu.","0.00202747965939762"
"Max.","0.00202747965939762"
