"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"jaccard_index","0.175342279043856"
"pi_score","68.1071152658653"
"p_value","0.5"
"percentage_A","0.738337801702573"
"percentage_B","0.186960008185284"
"Min.","0.00178451261483861"
"1st Qu.","0.00178451261483861"
"Median","0.00178451261483861"
"Mean","0.00178451261483861"
"3rd Qu.","0.00178451261483861"
"Max.","0.00178451261483861"
