"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.0194337853168148"
"pi_score","28.6639823660493"
"p_value","0.5"
"percentage_A","0.022385038845388"
"percentage_B","0.128467254554549"
"Min.","0.000469944243194636"
"1st Qu.","0.000469944243194636"
"Median","0.000469944243194636"
"Mean","0.000469944243194636"
"3rd Qu.","0.000469944243194636"
"Max.","0.000469944243194636"
