"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"jaccard_index","0.215118596558269"
"pi_score","43.9814732243911"
"p_value","0.5"
"percentage_A","0.508715130436506"
"percentage_B","0.27152796786799"
"Min.","0.00339026498565956"
"1st Qu.","0.00339026498565956"
"Median","0.00339026498565956"
"Mean","0.00339026498565956"
"3rd Qu.","0.00339026498565956"
"Max.","0.00339026498565956"
